N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
50,0.0,0.5,4,1,19,-1.6769899178084402,-1.6769899178084389,"[-0.48218493, -1.92558923]",0,0,0
50,0.0,0.5,4,1,20,-1.6769899178084402,-1.6769899178084389,"[-0.48218493, -1.92558923]",0,0,0
50,0.0,0.5,4,1,21,-1.6769899178084402,-1.6769899178084389,"[-0.48218493, -1.92558923]",0,0,0
50,0.0,0.5,4,1,22,-1.6769899178084402,-1.6769899178084389,"[-0.48218493, -1.92558923]",0,0,0
50,0.0,0.5,4,1,23,-1.6769899178084402,-1.6769899178084389,"[-0.48218493, -1.92558923]",0,0,0
50,0.0,0.5,4,1,24,-1.6769899178084402,-1.6769899178084389,"[-0.48218493, -1.92558923]",0,0,0
50,0.0,0.5,4,1,25,-1.6769899178084402,-1.6769899178084389,"[-0.48218493, -1.92558923]",0,0,0
50,0.0,0.5,4,1,26,-1.6769899178084402,-1.6769899178084389,"[-0.48218493, -1.92558923]",0,0,0
50,0.0,0.5,4,1,27,-1.6769899178084402,-1.6769899178084389,"[-0.48218493, -1.92558923]",0,0,0
50,0.0,0.5,4,1,28,-1.6769899178084402,-1.6769899178084389,"[-0.48218493, -1.92558923]",0,0,0
50,0.0,0.5,4,1,29,-1.6769899178084402,-1.6769899178084389,"[-0.48218493, -1.92558923]",0,0,0
50,0.0,0.5,4,2,0,2.8085113900852288,-1.2153249434022522,"[-1.41155318, -1.88261623]",0,0,0
50,0.0,0.5,4,2,1,0.9273091203836059,0.07939786233990809,"[0.34916552, -2.03491244]",0,0,0
50,0.0,0.5,4,2,2,-0.8188402189396701,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,3,-1.2364633732501034,-1.2153249434022522,"[-1.41155318, -1.88261623]",0,0,0
50,0.0,0.5,4,2,4,-1.276036932306801,-1.2547352973403454,"[-1.41155318, -1.96186563]",0,0,0
50,0.0,0.5,4,2,5,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,6,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,7,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,8,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,9,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,10,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,11,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,12,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,13,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,14,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,15,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,16,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,17,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,18,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,19,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,20,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,21,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,22,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,23,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,24,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,25,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,26,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,27,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,28,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,4,2,29,-1.2899121587444355,-1.2899121587444355,"[-1.41155318, -2.06688814]",0,0,0
50,0.0,0.5,5,0,0,3.6173494226219356,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,1,0.9635915782583705,-0.836923011805478,"[-1.31998391, -2.94782977]",0,0,0
50,0.0,0.5,5,0,2,-1.0991971257120514,-1.2928541279922041,"[-0.74053832, -2.30942295]",0,0,0
50,0.0,0.5,5,0,3,-1.3855961667242496,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,4,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,5,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,6,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,7,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,8,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,9,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,10,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,11,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,12,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,13,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,14,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,15,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,16,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,17,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,18,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,19,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,20,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,21,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,22,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,23,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,24,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,25,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,26,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,27,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,28,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,0,29,-1.3966079889215226,-1.396607988921522,"[-1.08904224, -2.30942295]",0,0,0
50,0.0,0.5,5,1,0,1.6980522346403084,0.05001016179906603,"[-0.50067464, -2.75189275]",0,0,0
50,0.0,0.5,5,1,1,-0.47289267524706025,0.05001016179906603,"[-0.50067464, -2.75189275]",0,0,0
50,0.0,0.5,5,1,2,-1.5652924668412005,-1.6571552337322881,"[-0.34835004, -1.10192223]",0,0,0
50,0.0,0.5,5,1,3,-1.6596983726955346,-1.6571552337322881,"[-0.34835004, -1.10192223]",0,0,0
50,0.0,0.5,5,1,4,-1.6679635743260866,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,5,-1.6864013318096256,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,6,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,7,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,8,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,9,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,10,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,11,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,12,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,13,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,14,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,15,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,16,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,17,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,18,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,19,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,20,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,21,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,22,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,23,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,24,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,25,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,26,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,27,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,28,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,1,29,-1.6889444707728722,-1.6889444707728738,"[-0.34835004, -1.13167198]",0,0,0
50,0.0,0.5,5,2,0,1.3374725650118313,-1.5988950383308902,"[-0.50905563, -2.00448088]",0,0,0
50,0.0,0.5,5,2,1,-1.082860304373088,-1.039611758675937,"[-0.86358364, -2.50966605]",0,0,0
50,0.0,0.5,5,2,2,-1.7808911022751022,-1.9041371296575536,"[-0.62483719, -1.54215274]",0,0,0
50,0.0,0.5,5,2,3,-1.8987050041725566,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,4,-1.9111698168469726,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,5,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,6,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,7,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,8,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,9,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,10,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,11,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,12,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,13,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,14,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,15,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,16,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,17,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,18,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,19,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,20,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,21,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,22,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,23,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,24,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,25,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,26,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,27,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,28,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.5,5,2,29,-1.911313341075328,-1.9113133410753296,"[-0.50905563, -1.54215274]",0,0,0
50,0.0,0.0,2,0,0,3.4439593808546944,-0.6862877272068275,"[0.23615839, -0.70730669]",0,0,0
50,0.0,0.0,2,0,1,2.2195428364070393,-0.8281983105274258,"[-1.37783169, -1.42661025]",0,0,0
50,0.0,0.0,2,0,2,1.2108725865285446,-0.8281983105274258,"[-1.37783169, -1.42661025]",0,0,0
50,0.0,0.0,2,0,3,0.7368920469258374,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,4,-0.01708614307629349,-0.6862877272068275,"[0.23615839, -0.70730669]",0,0,0
50,0.0,0.0,2,0,5,-0.7492620853717828,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,6,-1.0790756797509602,-0.8281983105274258,"[-1.37783169, -1.42661025]",0,0,0
50,0.0,0.0,2,0,7,-1.2514049991640186,-0.8281983105274258,"[-1.37783169, -1.42661025]",0,0,0
50,0.0,0.0,2,0,8,-1.441702966963752,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,9,-1.5950791310728336,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,10,-1.6632463151213144,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,11,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,12,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,13,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,14,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,15,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,16,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,17,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,18,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,19,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,20,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,21,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,22,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,23,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,24,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,25,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,26,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,27,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,28,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,0,29,-1.6802881111334347,-1.6802881111334336,"[-0.92175982, -1.98794344]",0,0,0
50,0.0,0.0,2,1,0,2.389714233913788,-0.8684064028867606,"[0.28363189, -1.57631676]",0,0,0
50,0.0,0.0,2,1,1,0.029761508755309637,-1.1743547666846106,"[-1.3110648, -1.59574551]",0,0,0
50,0.0,0.0,2,1,2,-1.0612433812032456,-0.9864895925284864,"[-1.13540659, -2.680482]",0,0,0
50,0.0,0.0,2,1,3,-1.4337890566705442,-0.9864895925284864,"[-1.13540659, -2.680482]",0,0,0
50,0.0,0.0,2,1,4,-1.6408127455134156,-1.6004940432715093,"[-0.51844246, -1.0754917]",0,0,0
50,0.0,0.0,2,1,5,-1.671286961560357,-1.6556182921047093,"[-0.92564922, -1.45112281]",0,0,0
50,0.0,0.0,2,1,6,-1.6889307520863022,-1.6556182921047093,"[-0.92564922, -1.45112281]",0,0,0
50,0.0,0.0,2,1,7,-1.740661720908811,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,8,-1.7740716393675653,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,9,-1.8044442925118878,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,10,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,11,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,12,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,13,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,14,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,15,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,16,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,17,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,18,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,19,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,20,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,21,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,22,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,23,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,24,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,25,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,26,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,27,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,28,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,1,29,-1.8074815578263201,-1.8074815578263181,"[-0.7127708, -1.85342584]",0,0,0
50,0.0,0.0,2,2,0,2.9051772906364066,-1.5503581629157441,"[-1.14451752, -1.80487485]",0,0,0
50,0.0,0.0,2,2,1,1.2681535378004034,-0.47455694504550117,"[-0.07893035, -0.48928588]",0,0,0
50,0.0,0.0,2,2,2,-0.2778971664128104,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,3,-1.0780751919728118,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,4,-1.4350062701720514,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,5,-1.6700242120322846,-1.07601260270877,"[-1.16622462, -1.27842458]",0,0,0
50,0.0,0.0,2,2,6,-1.730895606663985,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,7,-1.7469433794416065,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,8,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,9,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,10,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,11,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,12,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,13,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,14,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,15,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,16,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,17,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,18,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,19,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,20,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,21,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,22,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,23,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,24,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,25,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,26,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,27,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,28,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,2,2,29,-1.750955322636012,-1.750955322636011,"[-0.85590559, -1.48543831]",0,0,0
50,0.0,0.0,3,0,0,0.8403402775451991,-1.7915316485117492,"[-0.4128851, -1.75812196]",0,0,0
50,0.0,0.0,3,0,1,-1.0402121787154064,-1.5931783218017408,"[-0.32755475, -1.88779138]",0,0,0
50,0.0,0.0,3,0,2,-1.7485722753770307,-1.5440196378507052,"[-0.36333254, -1.95385599]",0,0,0
50,0.0,0.0,3,0,3,-1.8146348728155755,-1.7915316485117492,"[-0.4128851, -1.75812196]",0,0,0
50,0.0,0.0,3,0,4,-1.8281781422350596,-1.8313647938631745,"[-0.81169101, -1.6242362]",0,0,0
50,0.0,0.0,3,0,5,-1.8313647938631734,-1.8313647938631745,"[-0.81169101, -1.6242362]",0,0,0
50,0.0,0.0,3,0,6,-1.8313647938631734,-1.8313647938631745,"[-0.81169101, -1.6242362]",0,0,0
50,0.0,0.0,3,0,7,-1.8313647938631734,-1.8313647938631745,"[-0.81169101, -1.6242362]",0,0,0
50,0.0,0.0,3,0,8,-1.8313647938631734,-1.8313647938631745,"[-0.81169101, -1.6242362]",0,0,0
50,0.0,0.0,3,0,9,-1.8313647938631734,-1.8313647938631745,"[-0.81169101, -1.6242362]",0,0,0
50,0.0,0.0,3,0,10,-1.8313647938631734,-1.8313647938631745,"[-0.81169101, -1.6242362]",0,0,0
50,0.0,0.0,3,0,11,-1.8313647938631734,-1.8313647938631745,"[-0.81169101, -1.6242362]",0,0,0
50,0.0,0.0,3,0,12,-1.8313647938631734,-1.8313647938631745,"[-0.81169101, -1.6242362]",0,0,0
50,0.0,0.0,3,0,13,-1.8313647938631734,-1.8313647938631745,"[-0.81169101, -1.6242362]",0,0,0
50,0.0,0.0,3,0,14,-1.8313647938631734,-1.8313647938631745,"[-0.81169101, -1.6242362]",0,0,0
50,0.0,0.0,3,0,15,-1.8313647938631734,-1.8313647938631745,"[-0.81169101, -1.6242362]",0,0,0
50,0.0,0.0,3,0,16,-1.8313647938631734,-1.8313647938631745,"[-0.81169101, -1.6242362]",0,0,0
