N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
25,0.0,0.3,4,2,13,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,14,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,15,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,16,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,17,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,18,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,19,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,20,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,21,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,22,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,23,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,24,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,25,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,26,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,27,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,28,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,4,2,29,0.6453220912340804,0.6453220912340806,"[0.38209593, 0.45058209]",0,0,0
25,0.0,0.3,5,0,0,2.7679500591886557,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,1,0.3820614406174559,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,2,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,3,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,4,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,5,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,6,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,7,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,8,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,9,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,10,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,11,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,12,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,13,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,14,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,15,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,16,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,17,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,18,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,19,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,20,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,21,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,22,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,23,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,24,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,25,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,26,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,27,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,28,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,0,29,0.2189673715763777,0.21896737157637758,"[0.24050157, 0.22792478]",0,0,0
25,0.0,0.3,5,1,0,3.3870441304269563,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,1,1.007527578934286,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,2,0.4694619890202141,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,3,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,4,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,5,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,6,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,7,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,8,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,9,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,10,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,11,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,12,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,13,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,14,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,15,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,16,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,17,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,18,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,19,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,20,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,21,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,22,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,23,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,24,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,25,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,26,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,27,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,28,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,1,29,0.41336040086170983,0.41336040086171,"[-1.59983755, 0.66480344]",0,0,0
25,0.0,0.3,5,2,0,4.171784365654867,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,1,1.5742023325784018,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,2,1.2115469044142566,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,3,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,4,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,5,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,6,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,7,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,8,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,9,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,10,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,11,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,12,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,13,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,14,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,15,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,16,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,17,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,18,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,19,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,20,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,21,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,22,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,23,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,24,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,25,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,26,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,27,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,28,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.3,5,2,29,1.1657874091297347,1.165787409129735,"[-1.20499621, 0.0295226]",0,0,0
25,0.0,0.5,2,0,0,87.3306176064611,0.6725494343162559,"[1.83271177, -1.4863104]",0,0,0
25,0.0,0.5,2,0,1,10.020203750872888,0.4631402827714311,"[1.83271177, -0.57659274]",0,0,0
25,0.0,0.5,2,0,2,1.2126103056522495,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,3,0.9067123752869155,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,4,0.9083074045052729,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,5,0.5663718114308025,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,6,0.48067029965687624,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,7,0.4100152874649372,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,8,0.3644893734583772,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,9,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,10,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,11,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,12,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,13,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,14,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,15,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,16,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,17,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,18,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,19,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,20,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,21,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,22,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,23,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,24,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,25,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,26,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,27,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,28,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,0,29,0.3603789189036666,0.36037891890366636,"[1.83271177, -0.80376089]",0,0,0
25,0.0,0.5,2,1,0,10.126632988756946,0.160188196658419,"[-0.246663, -0.11659132]",0,0,0
25,0.0,0.5,2,1,1,4.6562879209953305,0.160188196658419,"[-0.246663, -0.11659132]",0,0,0
25,0.0,0.5,2,1,2,1.439614869091196,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,3,0.4710128087191369,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,4,0.1662150297810223,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,5,0.15392613589362783,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,6,0.12096894025800281,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,7,0.06709547134861829,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,8,0.05239661998391295,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,9,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,10,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,11,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,12,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,13,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,14,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,15,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,16,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,17,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,18,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,19,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,20,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,21,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,22,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,23,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,24,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,25,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,26,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,27,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,28,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,1,29,0.03769776861920759,0.03769776861920757,"[-0.08455582, -0.11659132]",0,0,0
25,0.0,0.5,2,2,0,35.90032054801661,1.1222190968374806,"[-0.90227097, 1.00206031]",0,0,0
25,0.0,0.5,2,2,1,8.79571912430011,1.1222190968374806,"[-0.90227097, 1.00206031]",0,0,0
25,0.0,0.5,2,2,2,3.415319581084839,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,3,2.085220439906827,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,4,2.0721534862036655,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,5,1.6755712893462174,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,6,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,7,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,8,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,9,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,10,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,11,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,12,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,13,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,14,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,15,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,16,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,17,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,18,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,19,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,20,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,21,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,22,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,23,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,24,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,25,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,26,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,27,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,28,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,2,2,29,1.6461527509957152,1.6461527509957148,"[-1.29847093, 1.58818113]",0,0,0
25,0.0,0.5,3,0,0,24.860606361016085,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,1,2.8903859314960583,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,2,0.5008358150832692,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,3,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,4,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,5,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,6,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,7,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,8,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,9,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,10,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,11,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,12,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,13,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,14,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,15,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,16,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,17,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,18,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,19,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,20,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,21,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,22,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,23,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,24,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,25,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,26,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,27,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,28,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,0,29,0.16107252393746044,0.16107252393746047,"[-0.29783028, 0.26718507]",0,0,0
25,0.0,0.5,3,1,0,102.89039787900012,1.193199337014917,"[-1.37814596, -0.02871686]",0,0,0
25,0.0,0.5,3,1,1,1.8361928818594897,0.19072700112620544,"[0.17562934, 0.28332038]",0,0,0
25,0.0,0.5,3,1,2,1.2500934163013544,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,3,0.8315831090648865,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,4,0.5978843986653601,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,5,0.359706914561651,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,6,0.22136543248777582,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,7,0.09444561152842644,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,8,0.056478325490644396,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,9,0.056478325490644396,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,10,0.056478325490644396,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,11,0.056478325490644396,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,12,0.056478325490644396,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,13,0.056478325490644396,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,14,0.056478325490644396,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,15,0.056478325490644396,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,16,0.056478325490644396,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,17,0.056478325490644396,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,18,0.056478325490644396,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
25,0.0,0.5,3,1,19,0.056478325490644396,0.05647832549064436,"[0.17562934, -0.02871686]",0,0,0
